2.195021202e+12,1.537542216e+12,5.642156461e+11
2.194870407e+12,1.537146739e+12,5.640558621e+11
2.194719571e+12,1.536751233e+12,5.638960675e+11
2.194568693e+12,1.536355699e+12,5.637362621e+11
2.194417774e+12,1.535960134e+12,5.63576446e+11
2.194266812e+12,1.535564541e+12,5.634166191e+11
2.194115809e+12,1.535168918e+12,5.632567815e+11
2.193964764e+12,1.534773267e+12,5.630969332e+11
2.193813678e+12,1.534377585e+12,5.629370742e+11
2.193662549e+12,1.533981875e+12,5.627772044e+11
2.193511379e+12,1.533586135e+12,5.626173238e+11
2.193360167e+12,1.533190366e+12,5.624574326e+11
2.193208913e+12,1.532794568e+12,5.622975305e+11
2.193057617e+12,1.532398741e+12,5.621376178e+11
2.192906279e+12,1.532002884e+12,5.619776943e+11
2.192754899e+12,1.531606998e+12,5.6181776e+11
2.192603478e+12,1.531211083e+12,5.616578151e+11
2.192452014e+12,1.530815138e+12,5.614978593e+11
2.192300509e+12,1.530419164e+12,5.613378928e+11
2.192148962e+12,1.530023161e+12,5.611779156e+11
2.191997372e+12,1.529627128e+12,5.610179276e+11
2.191845741e+12,1.529231066e+12,5.608579288e+11
2.191694068e+12,1.528834975e+12,5.606979193e+11
2.191542352e+12,1.528438854e+12,5.605378991e+11
2.191390595e+12,1.528042704e+12,5.603778681e+11
2.191238796e+12,1.527646525e+12,5.602178263e+11
2.191086954e+12,1.527250317e+12,5.600577737e+11
2.190935071e+12,1.526854079e+12,5.598977104e+11
2.190783145e+12,1.526457811e+12,5.597376364e+11
2.190631177e+12,1.526061515e+12,5.595775515e+11
2.190479168e+12,1.525665189e+12,5.594174559e+11
2.190327116e+12,1.525268834e+12,5.592573496e+11
2.190175022e+12,1.524872449e+12,5.590972324e+11
2.190022885e+12,1.524476035e+12,5.589371045e+11
2.189870707e+12,1.524079591e+12,5.587769659e+11
2.189718486e+12,1.523683118e+12,5.586168164e+11
2.189566223e+12,1.523286616e+12,5.584566562e+11
2.189413918e+12,1.522890085e+12,5.582964852e+11
2.189261571e+12,1.522493524e+12,5.581363034e+11
2.189109182e+12,1.522096933e+12,5.579761109e+11
2.18895675e+12,1.521700313e+12,5.578159075e+11
2.188804276e+12,1.521303664e+12,5.576556934e+11
2.18865176e+12,1.520906986e+12,5.574954685e+11
2.188499201e+12,1.520510277e+12,5.573352328e+11
2.1883466e+12,1.52011354e+12,5.571749863e+11
2.188193957e+12,1.519716773e+12,5.570147291e+11
2.188041271e+12,1.519319977e+12,5.56854461e+11
2.187888543e+12,1.518923151e+12,5.566941822e+11
2.187735773e+12,1.518526296e+12,5.565338925e+11
2.18758296e+12,1.518129411e+12,5.563735921e+11
2.187430105e+12,1.517732497e+12,5.562132809e+11
2.187277208e+12,1.517335553e+12,5.560529589e+11
2.187124268e+12,1.51693858e+12,5.558926261e+11
2.186971285e+12,1.516541578e+12,5.557322825e+11
2.18681826e+12,1.516144546e+12,5.555719281e+11
2.186665193e+12,1.515747484e+12,5.554115629e+11
2.186512083e+12,1.515350394e+12,5.552511868e+11
2.186358931e+12,1.514953273e+12,5.550908e+11
2.186205736e+12,1.514556123e+12,5.549304024e+11
2.186052498e+12,1.514158944e+12,5.54769994e+11
2.185899218e+12,1.513761735e+12,5.546095747e+11
2.185745896e+12,1.513364497e+12,5.544491447e+11
2.18559253e+12,1.512967229e+12,5.542887038e+11
2.185439123e+12,1.512569931e+12,5.541282522e+11
2.185285672e+12,1.512172604e+12,5.539677897e+11
2.185132179e+12,1.511775248e+12,5.538073164e+11
2.184978644e+12,1.511377862e+12,5.536468323e+11
2.184825065e+12,1.510980447e+12,5.534863373e+11
2.184671444e+12,1.510583002e+12,5.533258316e+11
2.184517781e+12,1.510185527e+12,5.53165315e+11
2.184364074e+12,1.509788023e+12,5.530047876e+11
2.184210325e+12,1.509390489e+12,5.528442494e+11
2.184056533e+12,1.508992926e+12,5.526837004e+11
2.183902699e+12,1.508595334e+12,5.525231405e+11
2.183748822e+12,1.508197711e+12,5.523625698e+11
2.183594901e+12,1.507800059e+12,5.522019883e+11
2.183440939e+12,1.507402378e+12,5.520413959e+11
2.183286933e+12,1.507004667e+12,5.518807927e+11
2.183132884e+12,1.506606926e+12,5.517201787e+11
2.182978793e+12,1.506209156e+12,5.515595539e+11
2.182824659e+12,1.505811356e+12,5.513989182e+11
2.182670482e+12,1.505413527e+12,5.512382717e+11
2.182516262e+12,1.505015668e+12,5.510776143e+11
2.182361999e+12,1.50461778e+12,5.509169461e+11
2.182207693e+12,1.504219861e+12,5.50756267e+11
2.182053344e+12,1.503821914e+12,5.505955772e+11
2.181898953e+12,1.503423936e+12,5.504348764e+11
2.181744518e+12,1.503025929e+12,5.502741649e+11
2.181590041e+12,1.502627893e+12,5.501134424e+11
2.18143552e+12,1.502229826e+12,5.499527092e+11
2.181280957e+12,1.501831731e+12,5.49791965e+11
2.18112635e+12,1.501433605e+12,5.496312101e+11
2.1809717e+12,1.50103545e+12,5.494704442e+11
2.180817008e+12,1.500637265e+12,5.493096676e+11
2.180662272e+12,1.500239051e+12,5.4914888e+11
2.180507493e+12,1.499840807e+12,5.489880816e+11
2.180352671e+12,1.499442533e+12,5.488272724e+11
2.180197806e+12,1.499044229e+12,5.486664523e+11
2.180042898e+12,1.498645896e+12,5.485056213e+11
2.179887947e+12,1.498247533e+12,5.483447795e+11
2.179732952e+12,1.497849141e+12,5.481839268e+11
2.179577915e+12,1.497450719e+12,5.480230632e+11
2.179422834e+12,1.497052267e+12,5.478621888e+11
2.17926771e+12,1.496653785e+12,5.477013035e+11
2.179112543e+12,1.496255274e+12,5.475404073e+11
2.178957333e+12,1.495856733e+12,5.473795003e+11
2.178802079e+12,1.495458163e+12,5.472185824e+11
2.178646782e+12,1.495059562e+12,5.470576536e+11
2.178491442e+12,1.494660932e+12,5.46896714e+11
2.178336058e+12,1.494262272e+12,5.467357635e+11
2.178180632e+12,1.493863583e+12,5.465748021e+11
2.178025161e+12,1.493464864e+12,5.464138298e+11
2.177869648e+12,1.493066115e+12,5.462528466e+11
2.177714091e+12,1.492667336e+12,5.460918526e+11
2.177558491e+12,1.492268528e+12,5.459308476e+11
2.177402847e+12,1.491869689e+12,5.457698318e+11
2.17724716e+12,1.491470821e+12,5.456088051e+11
2.17709143e+12,1.491071924e+12,5.454477675e+11
2.176935656e+12,1.490672996e+12,5.452867191e+11
2.176779839e+12,1.490274039e+12,5.451256597e+11
2.176623978e+12,1.489875052e+12,5.449645895e+11
2.176468074e+12,1.489476035e+12,5.448035083e+11
2.176312127e+12,1.489076989e+12,5.446424163e+11
2.176156135e+12,1.488677912e+12,5.444813134e+11
2.176000101e+12,1.488278806e+12,5.443201995e+11
2.175844023e+12,1.48787967e+12,5.441590748e+11
2.175687901e+12,1.487480504e+12,5.439979392e+11
2.175531735e+12,1.487081309e+12,5.438367926e+11
2.175375526e+12,1.486682083e+12,5.436756352e+11
2.175219274e+12,1.486282828e+12,5.435144669e+11
2.175062978e+12,1.485883543e+12,5.433532876e+11
2.174906638e+12,1.485484228e+12,5.431920975e+11
2.174750255e+12,1.485084884e+12,5.430308965e+11
2.174593828e+12,1.484685509e+12,5.428696845e+11
2.174437357e+12,1.484286105e+12,5.427084616e+11
2.174280842e+12,1.483886671e+12,5.425472278e+11
2.174124284e+12,1.483487207e+12,5.423859831e+11
2.173967682e+12,1.483087713e+12,5.422247275e+11
2.173811037e+12,1.482688189e+12,5.42063461e+11
2.173654347e+12,1.482288636e+12,5.419021836e+11
2.173497614e+12,1.481889052e+12,5.417408952e+11
2.173340837e+12,1.481489439e+12,5.415795959e+11
2.173184017e+12,1.481089796e+12,5.414182857e+11
2.173027152e+12,1.480690123e+12,5.412569646e+11
2.172870244e+12,1.48029042e+12,5.410956326e+11
2.172713292e+12,1.479890687e+12,5.409342896e+11
2.172556296e+12,1.479490925e+12,5.407729357e+11
2.172399256e+12,1.479091132e+12,5.406115709e+11
2.172242172e+12,1.478691309e+12,5.404501951e+11
2.172085044e+12,1.478291457e+12,5.402888084e+11
2.171927872e+12,1.477891575e+12,5.401274108e+11
2.171770657e+12,1.477491663e+12,5.399660022e+11
2.171613397e+12,1.47709172e+12,5.398045827e+11
2.171456094e+12,1.476691748e+12,5.396431523e+11
2.171298746e+12,1.476291746e+12,5.39481711e+11
2.171141355e+12,1.475891714e+12,5.393202586e+11
2.170983919e+12,1.475491653e+12,5.391587954e+11
2.170826439e+12,1.475091561e+12,5.389973212e+11
2.170668916e+12,1.474691439e+12,5.388358361e+11
2.170511348e+12,1.474291287e+12,5.3867434e+11
2.170353736e+12,1.473891106e+12,5.38512833e+11
2.17019608e+12,1.473490894e+12,5.38351315e+11
2.17003838e+12,1.473090652e+12,5.381897861e+11
2.169880636e+12,1.472690381e+12,5.380282462e+11
2.169722848e+12,1.472290079e+12,5.378666954e+11
2.169565016e+12,1.471889748e+12,5.377051337e+11
2.169407139e+12,1.471489386e+12,5.375435609e+11
2.169249218e+12,1.471088995e+12,5.373819773e+11
2.169091253e+12,1.470688573e+12,5.372203826e+11
2.168933244e+12,1.470288122e+12,5.37058777e+11
2.168775191e+12,1.46988764e+12,5.368971605e+11
2.168617093e+12,1.469487129e+12,5.367355329e+11
2.168458951e+12,1.469086588e+12,5.365738945e+11
2.168300765e+12,1.468686016e+12,5.36412245e+11
2.168142534e+12,1.468285414e+12,5.362505846e+11
2.167984259e+12,1.467884783e+12,5.360889132e+11
2.16782594e+12,1.467484121e+12,5.359272309e+11
2.167667576e+12,1.46708343e+12,5.357655376e+11
2.167509168e+12,1.466682708e+12,5.356038333e+11
2.167350716e+12,1.466281956e+12,5.35442118e+11
2.167192219e+12,1.465881175e+12,5.352803918e+11
2.167033678e+12,1.465480363e+12,5.351186546e+11
2.166875093e+12,1.465079521e+12,5.349569064e+11
2.166716463e+12,1.464678649e+12,5.347951473e+11
2.166557788e+12,1.464277747e+12,5.346333771e+11
2.166399069e+12,1.463876815e+12,5.34471596e+11
2.166240306e+12,1.463475853e+12,5.343098039e+11
2.166081498e+12,1.463074861e+12,5.341480008e+11
2.165922645e+12,1.462673838e+12,5.339861868e+11
2.165763748e+12,1.462272786e+12,5.338243617e+11
2.165604807e+12,1.461871703e+12,5.336625257e+11
2.165445821e+12,1.461470591e+12,5.335006787e+11
2.16528679e+12,1.461069448e+12,5.333388206e+11
2.165127714e+12,1.460668275e+12,5.331769516e+11
2.164968595e+12,1.460267072e+12,5.330150716e+11
2.16480943e+12,1.459865839e+12,5.328531806e+11
2.164650221e+12,1.459464576e+12,5.326912786e+11
2.164490967e+12,1.459063283e+12,5.325293657e+11
2.164331668e+12,1.45866196e+12,5.323674417e+11
2.164172325e+12,1.458260606e+12,5.322055067e+11
2.164012937e+12,1.457859222e+12,5.320435607e+11
2.163853504e+12,1.457457808e+12,5.318816037e+11
2.163694026e+12,1.457056364e+12,5.317196357e+11
2.163534504e+12,1.45665489e+12,5.315576567e+11
2.163374937e+12,1.456253386e+12,5.313956667e+11
2.163215325e+12,1.455851851e+12,5.312336657e+11
2.163055669e+12,1.455450287e+12,5.310716537e+11
2.162895967e+12,1.455048692e+12,5.309096306e+11
2.162736221e+12,1.454647067e+12,5.307475966e+11
2.162576429e+12,1.454245412e+12,5.305855515e+11
2.162416593e+12,1.453843726e+12,5.304234955e+11
2.162256712e+12,1.453442011e+12,5.302614284e+11
2.162096786e+12,1.453040265e+12,5.300993503e+11
2.161936816e+12,1.452638489e+12,5.299372612e+11
2.1617768e+12,1.452236683e+12,5.29775161e+11
2.161616739e+12,1.451834847e+12,5.296130498e+11
2.161456633e+12,1.45143298e+12,5.294509277e+11
2.161296483e+12,1.451031083e+12,5.292887944e+11
2.161136287e+12,1.450629156e+12,5.291266502e+11
2.160976046e+12,1.450227199e+12,5.289644949e+11
2.16081576e+12,1.449825211e+12,5.288023287e+11
2.160655429e+12,1.449423194e+12,5.286401513e+11
2.160495054e+12,1.449021146e+12,5.28477963e+11
2.160334633e+12,1.448619067e+12,5.283157636e+11
2.160174166e+12,1.448216959e+12,5.281535532e+11
2.160013655e+12,1.44781482e+12,5.279913317e+11
2.159853099e+12,1.447412651e+12,5.278290992e+11
2.159692497e+12,1.447010452e+12,5.276668557e+11
2.159531851e+12,1.446608222e+12,5.275046011e+11
2.159371159e+12,1.446205963e+12,5.273423355e+11
2.159210422e+12,1.445803672e+12,5.271800589e+11
2.159049639e+12,1.445401352e+12,5.270177712e+11
2.158888812e+12,1.444999001e+12,5.268554724e+11
2.158727939e+12,1.44459662e+12,5.266931626e+11
2.158567021e+12,1.444194209e+12,5.265308418e+11
2.158406057e+12,1.443791768e+12,5.263685099e+11
2.158245049e+12,1.443389296e+12,5.26206167e+11
2.158083995e+12,1.442986793e+12,5.26043813e+11
2.157922895e+12,1.442584261e+12,5.25881448e+11
2.157761751e+12,1.442181698e+12,5.257190719e+11
2.157600561e+12,1.441779105e+12,5.255566847e+11
2.157439325e+12,1.441376481e+12,5.253942865e+11
2.157278044e+12,1.440973828e+12,5.252318773e+11
2.157116718e+12,1.440571143e+12,5.25069457e+11
2.156955346e+12,1.440168429e+12,5.249070256e+11
2.156793929e+12,1.439765684e+12,5.247445831e+11
2.156632467e+12,1.439362909e+12,5.245821296e+11
2.156470959e+12,1.438960103e+12,5.24419665e+11
2.156309405e+12,1.438557267e+12,5.242571894e+11
2.156147806e+12,1.438154401e+12,5.240947027e+11
2.155986161e+12,1.437751504e+12,5.239322049e+11
2.155824471e+12,1.437348577e+12,5.237696961e+11
2.155662735e+12,1.43694562e+12,5.236071762e+11
2.155500954e+12,1.436542632e+12,5.234446452e+11
2.155339127e+12,1.436139613e+12,5.232821031e+11
2.155177254e+12,1.435736565e+12,5.231195499e+11
2.155015336e+12,1.435333486e+12,5.229569857e+11
2.154853372e+12,1.434930376e+12,5.227944104e+11
2.154691363e+12,1.434527236e+12,5.22631824e+11
2.154529307e+12,1.434124066e+12,5.224692266e+11
2.154367207e+12,1.433720865e+12,5.22306618e+11
2.15420506e+12,1.433317634e+12,5.221439984e+11
2.154042868e+12,1.432914373e+12,5.219813677e+11
2.153880629e+12,1.432511081e+12,5.218187259e+11
2.153718346e+12,1.432107758e+12,5.21656073e+11
2.153556016e+12,1.431704405e+12,5.21493409e+11
2.153393641e+12,1.431301022e+12,5.213307339e+11
2.153231219e+12,1.430897608e+12,5.211680478e+11
2.153068752e+12,1.430494164e+12,5.210053505e+11
2.152906239e+12,1.430090689e+12,5.208426422e+11
2.15274368e+12,1.429687184e+12,5.206799227e+11
2.152581076e+12,1.429283648e+12,5.205171922e+11
2.152418425e+12,1.428880082e+12,5.203544505e+11
2.152255729e+12,1.428476486e+12,5.201916978e+11
2.152092986e+12,1.428072859e+12,5.200289339e+11
2.151930198e+12,1.427669201e+12,5.19866159e+11
2.151767363e+12,1.427265513e+12,5.197033729e+11
2.151604483e+12,1.426861794e+12,5.195405758e+11
2.151441557e+12,1.426458045e+12,5.193777675e+11
2.151278584e+12,1.426054266e+12,5.192149481e+11
2.151115566e+12,1.425650455e+12,5.190521176e+11
2.150952501e+12,1.425246615e+12,5.18889276e+11
2.150789391e+12,1.424842744e+12,5.187264233e+11
2.150626234e+12,1.424438842e+12,5.185635595e+11
2.150463031e+12,1.42403491e+12,5.184006845e+11
2.150299783e+12,1.423630947e+12,5.182377985e+11
2.150136488e+12,1.423226954e+12,5.180749013e+11
2.149973146e+12,1.42282293e+12,5.17911993e+11
2.149809759e+12,1.422418875e+12,5.177490736e+11
2.149646326e+12,1.42201479e+12,5.17586143e+11
2.149482846e+12,1.421610675e+12,5.174232013e+11
2.14931932e+12,1.421206529e+12,5.172602486e+11
2.149155748e+12,1.420802352e+12,5.170972846e+11
2.14899213e+12,1.420398145e+12,5.169343096e+11
2.148828465e+12,1.419993907e+12,5.167713234e+11
2.148664754e+12,1.419589639e+12,5.166083261e+11
2.148500997e+12,1.41918534e+12,5.164453177e+11
2.148337193e+12,1.41878101e+12,5.162822981e+11
2.148173343e+12,1.41837665e+12,5.161192674e+11
2.148009447e+12,1.417972259e+12,5.159562255e+11
2.147845504e+12,1.417567838e+12,5.157931726e+11
2.147681515e+12,1.417163386e+12,5.156301084e+11
2.14751748e+12,1.416758903e+12,5.154670332e+11
2.147353398e+12,1.41635439e+12,5.153039468e+11
2.14718927e+12,1.415949846e+12,5.151408492e+11
2.147025095e+12,1.415545271e+12,5.149777406e+11
2.146860874e+12,1.415140666e+12,5.148146207e+11
2.146696606e+12,1.414736031e+12,5.146514897e+11
2.146532292e+12,1.414331364e+12,5.144883476e+11
2.146367931e+12,1.413926667e+12,5.143251943e+11
2.146203524e+12,1.413521939e+12,5.141620299e+11
2.14603907e+12,1.413117181e+12,5.139988543e+11
2.145874569e+12,1.412712392e+12,5.138356676e+11
2.145710022e+12,1.412307572e+12,5.136724697e+11
2.145545428e+12,1.411902722e+12,5.135092607e+11
2.145380788e+12,1.41149784e+12,5.133460405e+11
2.145216101e+12,1.411092929e+12,5.131828091e+11
2.145051368e+12,1.410687986e+12,5.130195666e+11
2.144886587e+12,1.410283013e+12,5.128563129e+11
2.14472176e+12,1.409878009e+12,5.12693048e+11
2.144556887e+12,1.409472975e+12,5.12529772e+11
2.144391966e+12,1.409067909e+12,5.123664848e+11
2.144226999e+12,1.408662813e+12,5.122031865e+11
2.144061985e+12,1.408257687e+12,5.12039877e+11
2.143896925e+12,1.407852529e+12,5.118765563e+11
2.143731817e+12,1.407447341e+12,5.117132244e+11
2.143566663e+12,1.407042122e+12,5.115498814e+11
2.143401461e+12,1.406636873e+12,5.113865272e+11
2.143236213e+12,1.406231592e+12,5.112231618e+11
2.143070919e+12,1.405826281e+12,5.110597853e+11
2.142905577e+12,1.405420939e+12,5.108963975e+11
2.142740188e+12,1.405015567e+12,5.107329986e+11
2.142574752e+12,1.404610163e+12,5.105695885e+11
2.14240927e+12,1.404204729e+12,5.104061673e+11
2.14224374e+12,1.403799264e+12,5.102427348e+11
2.142078164e+12,1.403393769e+12,5.100792912e+11
2.141912541e+12,1.402988242e+12,5.099158363e+11
2.14174687e+12,1.402582685e+12,5.097523703e+11
2.141581153e+12,1.402177097e+12,5.095888931e+11
2.141415388e+12,1.401771478e+12,5.094254047e+11
2.141249576e+12,1.401365829e+12,5.092619051e+11
2.141083718e+12,1.400960148e+12,5.090983943e+11
2.140917812e+12,1.400554437e+12,5.089348723e+11
2.140751859e+12,1.400148695e+12,5.087713392e+11
2.140585859e+12,1.399742922e+12,5.086077948e+11
2.140419812e+12,1.399337118e+12,5.084442392e+11
2.140253718e+12,1.398931284e+12,5.082806725e+11
2.140087576e+12,1.398525419e+12,5.081170945e+11
2.139921387e+12,1.398119522e+12,5.079535053e+11
2.139755151e+12,1.397713595e+12,5.07789905e+11
2.139588868e+12,1.397307638e+12,5.076262934e+11
2.139422538e+12,1.396901649e+12,5.074626706e+11
2.13925616e+12,1.396495629e+12,5.072990366e+11
2.139089735e+12,1.396089579e+12,5.071353914e+11
2.138923263e+12,1.395683498e+12,5.06971735e+11
2.138756743e+12,1.395277385e+12,5.068080673e+11
2.138590176e+12,1.394871242e+12,5.066443885e+11
2.138423562e+12,1.394465069e+12,5.064806984e+11
2.1382569e+12,1.394058864e+12,5.063169972e+11
2.138090191e+12,1.393652628e+12,5.061532847e+11
2.137923435e+12,1.393246362e+12,5.05989561e+11
2.137756631e+12,1.392840064e+12,5.05825826e+11
2.13758978e+12,1.392433736e+12,5.056620799e+11
2.137422881e+12,1.392027377e+12,5.054983225e+11
2.137255935e+12,1.391620986e+12,5.053345539e+11
2.137088941e+12,1.391214565e+12,5.051707741e+11
2.1369219e+12,1.390808113e+12,5.050069831e+11
2.136754811e+12,1.39040163e+12,5.048431808e+11
2.136587674e+12,1.389995117e+12,5.046793673e+11
2.136420491e+12,1.389588572e+12,5.045155425e+11
2.136253259e+12,1.389181996e+12,5.043517066e+11
2.13608598e+12,1.388775389e+12,5.041878594e+11
2.135918653e+12,1.388368752e+12,5.040240009e+11
2.135751279e+12,1.387962083e+12,5.038601312e+11
2.135583857e+12,1.387555384e+12,5.036962503e+11
2.135416387e+12,1.387148653e+12,5.035323582e+11
2.13524887e+12,1.386741892e+12,5.033684548e+11
2.135081305e+12,1.386335099e+12,5.032045402e+11
2.134913692e+12,1.385928276e+12,5.030406143e+11
2.134746031e+12,1.385521422e+12,5.028766772e+11
2.134578323e+12,1.385114536e+12,5.027127288e+11
2.134410567e+12,1.38470762e+12,5.025487692e+11
2.134242763e+12,1.384300672e+12,5.023847983e+11
2.134074911e+12,1.383893694e+12,5.022208162e+11
2.133907011e+12,1.383486685e+12,5.020568228e+11
2.133739064e+12,1.383079644e+12,5.018928182e+11
2.133571069e+12,1.382672573e+12,5.017288024e+11
2.133403026e+12,1.382265471e+12,5.015647752e+11
2.133234934e+12,1.381858337e+12,5.014007368e+11
2.133066796e+12,1.381451173e+12,5.012366872e+11
2.132898609e+12,1.381043977e+12,5.010726263e+11
2.132730374e+12,1.380636751e+12,5.009085541e+11
2.132562091e+12,1.380229493e+12,5.007444707e+11
2.13239376e+12,1.379822204e+12,5.00580376e+11
2.132225381e+12,1.379414885e+12,5.004162701e+11
2.132056954e+12,1.379007534e+12,5.002521529e+11
2.131888479e+12,1.378600152e+12,5.000880244e+11
2.131719956e+12,1.378192739e+12,4.999238846e+11
2.131551385e+12,1.377785295e+12,4.997597336e+11
2.131382766e+12,1.37737782e+12,4.995955713e+11
2.131214099e+12,1.376970314e+12,4.994313977e+11
2.131045383e+12,1.376562777e+12,4.992672129e+11
2.13087662e+12,1.376155209e+12,4.991030168e+11
2.130707808e+12,1.37574761e+12,4.989388094e+11
2.130538948e+12,1.375339979e+12,4.987745907e+11
2.13037004e+12,1.374932317e+12,4.986103608e+11
2.130201083e+12,1.374524625e+12,4.984461195e+11
2.130032079e+12,1.374116901e+12,4.98281867e+11
2.129863026e+12,1.373709146e+12,4.981176032e+11
2.129693925e+12,1.37330136e+12,4.979533281e+11
2.129524775e+12,1.372893543e+12,4.977890418e+11
2.129355577e+12,1.372485695e+12,4.976247441e+11
2.129186331e+12,1.372077815e+12,4.974604352e+11
2.129017037e+12,1.371669905e+12,4.972961149e+11
2.128847694e+12,1.371261963e+12,4.971317834e+11
2.128678303e+12,1.37085399e+12,4.969674406e+11
2.128508863e+12,1.370445986e+12,4.968030865e+11
2.128339375e+12,1.370037951e+12,4.966387211e+11
2.128169838e+12,1.369629884e+12,4.964743443e+11
2.128000253e+12,1.369221787e+12,4.963099563e+11
2.12783062e+12,1.368813658e+12,4.96145557e+11
2.127660938e+12,1.368405498e+12,4.959811464e+11
2.127491208e+12,1.367997307e+12,4.958167245e+11
2.127321429e+12,1.367589085e+12,4.956522913e+11
2.127151601e+12,1.367180831e+12,4.954878468e+11
2.126981725e+12,1.366772547e+12,4.95323391e+11
